timestamp,open,high,low,close,volume
1750752000,104933.74,105167.24,104622.02,104996.77,869.69249
1750755600,104996.78,105571.4,104968.25,105198.98,541.75908
1750759200,105198.99,105351.0,105069.23,105281.99,340.65394000000003
1750762800,105281.98,105428.03,105001.6,105170.0,464.75889
1750766400,105169.99,105306.54,104968.43,105205.47,430.49812000000003
1750770000,105205.47,105390.27,104800.98,105065.44,899.11622
1750773600,105065.45,105665.52,104950.8,105517.5,910.70771
1750777200,105517.5,105731.92,105153.01,105244.73,693.40867
1750780800,105244.72,106268.0,105172.64,106225.26,1025.54114
1750784400,106225.25,106290.0,105609.8,106046.69,688.95518
1750788000,106046.69,106088.96,105523.8,105533.73,334.55603
1750791600,105533.73,105677.82,105270.48,105643.19,317.34852
1750795200,105643.2,106098.0,105435.45,106087.3,303.1649
1750798800,106087.3,106119.11,105729.95,105989.05,323.30084
1750802400,105989.04,106025.92,105734.38,106025.39,215.34353
1750806000,106025.39,106083.0,105774.9,106083.0,251.76566
1750809600,106083.0,106470.21,105808.03,106407.34,592.29341
1750813200,106407.34,106616.01,106016.0,106387.43,631.3341399999999
1750816800,106387.42,106791.18,106300.0,106474.58,835.01863
1750820400,106474.58,106599.9,106216.62,106232.01,326.44832
1750824000,106232.01,106308.89,106001.0,106197.56,412.73706
1750827600,106197.55,106396.61,106037.14,106213.72,356.85468000000003
1750831200,106213.72,106461.04,106125.05,106399.99,265.13494000000003
1750834800,106400.0,106702.0,106321.25,106600.01,282.89666
1750838400,106600.0,106663.24,106343.13,106635.76,311.52266000000003
1750842000,106635.76,106971.91,106449.61,106628.06,622.78256
1750845600,106628.05,107184.68,106567.38,107126.49,814.12848
1750849200,107126.5,107237.44,106866.9,107198.02,524.38199
1750852800,107198.02,107300.0,106927.8,107240.0,638.76405
1750856400,107240.0,108130.24,107172.87,107923.21,2185.64353
1750860000,107923.22,108135.3,107226.94,107629.59,2426.55627
1750863600,107629.58,107638.0,106752.36,107028.0,2246.03929
1750867200,107027.99,107490.75,106989.03,107139.81,647.37905
1750870800,107139.81,107529.35,106931.0,107402.53,416.2053
1750874400,107402.54,107523.9,107177.52,107406.63,346.45173
1750878000,107406.62,107905.37,107394.97,107761.68,699.65838
1750881600,107761.67,107859.33,107500.0,107781.2,280.92154
1750885200,107781.2,108000.0,107444.57,107569.67,358.92205
1750888800,107569.67,107569.68,107215.0,107275.01,222.01581
1750892400,107275.01,107375.01,107079.9,107340.58,257.06498
1750896000,107340.59,107623.52,107252.21,107320.0,388.09743000000003
1750899600,107320.0,107900.0,107105.43,107638.01,438.8069
1750903200,107638.01,108039.05,107562.4,107920.47,511.55605
1750906800,107920.47,108272.45,107783.69,107853.79,558.37668
1750910400,107853.79,107953.27,107692.64,107845.41,326.06452
1750914000,107845.4,107845.4,107520.0,107632.09,213.1355
1750917600,107632.09,107813.57,107553.11,107761.5,239.49288
1750921200,107761.5,108085.92,107751.3,107813.99,512.12581
1750924800,107813.99,108174.86,107709.38,107753.07,504.11053
1750928400,107753.07,107786.53,107275.63,107325.12,744.2006700000001
1750932000,107325.13,107468.94,107240.0,107389.01,348.76501
1750935600,107389.0,107403.02,107117.65,107325.41,413.36685
1750939200,107325.42,107421.57,107033.33,107122.48,385.28934
1750942800,107122.47,107348.52,106817.64,106960.01,798.08785
1750946400,106960.01,107765.55,106884.31,107436.6,711.91004
1750950000,107436.6,107515.5,106562.5,107313.6,727.84181
1750953600,107313.61,107410.94,107009.28,107196.05,326.30789
1750957200,107196.06,107442.84,107145.38,107192.99,275.62731
1750960800,107192.99,107580.0,107137.03,107384.1,289.91325
1750964400,107384.11,107669.74,107328.0,107532.98,360.79814999999996
1750968000,107532.97,108000.0,107451.95,107766.29,497.91662
1750971600,107766.3,107799.99,106850.0,107029.6,462.11523
1750975200,107029.59,107235.29,106961.94,106992.59,243.89497
1750978800,106992.59,107063.05,106865.56,106947.06,295.4715
1750982400,106947.06,107179.8,106650.26,106675.22,332.61058
1750986000,106675.21,107229.95,106438.33,107122.81,490.44969
1750989600,107122.8,107300.0,107062.42,107253.6,277.3313
1750993200,107253.59,107515.28,107168.79,107477.76,371.91271
1750996800,107477.76,107568.68,107360.65,107497.06,282.76941
1751000400,107497.07,107550.0,107267.73,107267.74,285.13466
1751004000,107267.73,107385.24,107202.67,107278.82,187.40893
1751007600,107278.82,107735.34,106850.0,106869.71,1190.74662
1751011200,106869.72,107087.85,106679.98,106998.53,756.49658
1751014800,106998.54,107137.64,106786.47,107083.8,1011.48795
1751018400,107083.81,107159.95,106953.02,106995.32,328.42336
1751022000,106995.33,107147.83,106921.66,106983.6,221.66755
1751025600,106983.6,107200.0,106601.64,106692.9,489.40703
1751029200,106692.89,106982.4,106356.76,106820.99,613.57127
1751032800,106821.0,107105.43,106370.44,106557.79,2106.24243
1751036400,106557.79,107407.14,106485.37,107308.25,495.30793
1751040000,107308.25,107709.22,107094.03,107480.1,678.72532
1751043600,107480.1,107497.16,106477.34,106875.75,501.2309
1751047200,106875.75,107000.0,106446.45,106704.6,440.83658
1751050800,106704.6,107020.66,106594.1,106801.02,366.69076
1751054400,106801.02,107130.36,106794.33,107119.5,254.52948
1751058000,107119.5,107277.99,107038.54,107052.01,231.16317
1751061600,107052.01,107190.21,107052.01,107100.7,148.83751
1751065200,107100.7,107171.23,106961.7,107047.59,169.4587
1751068800,107047.58,107176.68,106847.59,107064.19,284.90876000000003
1751072400,107064.2,107129.33,106811.51,107066.19,193.38505
1751076000,107066.19,107200.0,107015.7,107110.0,154.46239
1751079600,107110.01,107347.1,107080.27,107300.13,142.29084
1751083200,107300.13,107310.9,107183.29,107191.19,92.66137
1751086800,107191.2,107317.0,107185.32,107294.8,127.55204
1751090400,107294.81,107449.07,107294.8,107412.07,119.62237
1751094000,107412.07,107496.12,107400.68,107485.0,157.78581
1751097600,107485.01,107493.07,107347.85,107379.99,100.63716
1751101200,107380.0,107380.0,107275.0,107307.99,109.33753
1751104800,107308.0,107376.89,107252.6,107274.41,117.47879
1751108400,107274.41,107373.4,107270.37,107373.39,88.84492
1751112000,107373.39,107373.4,107292.44,107341.34,109.02275
1751115600,107341.34,107354.82,107084.15,107101.78,222.67132
1751119200,107101.79,107258.35,107101.78,107204.8,128.87426
1751122800,107204.81,107577.75,107190.21,107449.28,254.30559
1751126400,107449.28,107520.32,107253.22,107295.84,215.26558
1751130000,107295.85,107542.5,107295.13,107465.12,116.29548
1751133600,107465.13,107465.13,107260.64,107318.0,97.82363
1751137200,107318.0,107339.38,107225.74,107225.74,69.70492
1751140800,107225.74,107235.4,107154.62,107169.52,80.40679
1751144400,107169.52,107347.65,107169.52,107331.38,82.17435
1751148000,107331.37,107378.37,107257.09,107370.61,141.59714
1751151600,107370.61,107370.62,107282.72,107296.79,75.06468
1751155200,107296.79,107500.0,107254.16,107475.92,216.23676
1751158800,107475.91,107475.92,107310.53,107311.0,101.25733
1751162400,107311.0,107355.06,107172.52,107307.48,143.34108
1751166000,107307.47,107307.48,107189.86,107210.78,73.19936
1751169600,107210.78,107272.77,107210.77,107264.15,55.66311
1751173200,107264.16,107310.0,107205.82,107309.99,65.97827
1751176800,107310.0,107385.92,107309.99,107376.95,104.8323
1751180400,107376.96,107402.18,107330.0,107402.18,114.10294999999999
1751184000,107402.17,107719.58,107402.17,107693.85,317.48769
1751187600,107693.85,107972.74,107627.49,107891.64,417.03479
1751191200,107891.64,108297.89,107849.61,108153.26,789.94745
1751194800,108153.25,108484.0,108096.56,108477.11,464.45774
1751198400,108477.12,108528.5,108033.0,108189.88,374.4257
1751202000,108189.88,108228.28,108012.82,108051.52,254.59705
1751205600,108051.53,108215.12,107777.77,107948.08,346.17479000000003
1751209200,107948.07,108034.13,107650.0,107750.72,345.2614
1751212800,107750.72,107792.05,107320.0,107552.03,545.10349
1751216400,107552.03,107592.17,107316.46,107544.44,341.27998
1751220000,107544.44,107718.02,107445.4,107640.01,195.17898
1751223600,107640.01,107640.01,107365.96,107406.81,106.96705
1751227200,107406.8,107494.06,107359.78,107359.79,127.90868
1751230800,107359.79,107734.59,107250.0,107543.48,254.81614
1751234400,107543.48,108277.23,107543.48,108079.9,562.58019
1751238000,108079.91,108436.47,108013.28,108356.93,513.90412
1751241600,108356.93,108789.99,108255.81,108713.81,695.19445
1751245200,108713.8,108770.0,108396.18,108493.93,354.63098
1751248800,108493.92,108652.0,108445.01,108479.81,283.7017
1751252400,108479.99,108580.0,108419.56,108503.74,230.64114
1751256000,108503.74,108538.76,108301.6,108314.99,265.0143
1751259600,108314.98,108380.0,108168.48,108280.65,230.27709
1751263200,108280.66,108299.99,107518.88,107571.72,588.6705
1751266800,107571.73,107746.13,107481.31,107614.08,497.31364
1751270400,107614.07,107747.76,107459.0,107512.89,368.679
1751274000,107512.89,107704.98,107466.18,107478.77,269.13675
1751277600,107478.78,107649.5,107400.0,107649.49,263.79321
1751281200,107649.5,107964.33,107624.99,107654.2,340.59546
1751284800,107654.21,107824.31,107561.16,107570.58,362.20383
1751288400,107570.59,107858.79,107482.56,107525.49,546.11194
1751292000,107525.49,107641.31,106777.77,106803.32,1166.01856
1751295600,106803.32,107796.2,106733.33,107580.46,905.70004
1751299200,107580.47,107807.94,107281.5,107599.96,413.06794
1751302800,107599.96,107792.99,107429.39,107462.94,346.53424
1751306400,107462.95,107614.9,107116.4,107242.01,230.18635
1751310000,107242.0,107794.19,107212.6,107745.97,325.03838
1751313600,107745.97,107764.73,107480.0,107577.89,187.16819
1751317200,107577.88,107589.0,106900.02,107130.81,441.72872
1751320800,107130.8,107317.53,107029.64,107112.75,203.265
1751324400,107112.76,107232.59,107063.04,107146.5,239.4535
1751328000,107146.51,107449.25,107026.93,107377.02,253.62802
1751331600,107377.03,107540.0,107171.42,107220.0,219.64653
1751335200,107220.0,107410.74,107097.87,107101.69,207.06087
1751338800,107101.68,107223.0,107070.2,107192.38,293.12458
1751342400,107192.39,107203.11,106867.43,106881.6,261.75371
1751346000,106881.6,106967.76,106740.0,106932.49,402.48733
1751349600,106932.49,106932.49,106758.24,106890.77,167.32269
1751353200,106890.77,107178.99,106615.97,107178.99,436.41463
1751356800,107178.99,107178.99,106681.52,106710.12,282.35131
1751360400,106710.12,106794.09,106500.0,106556.39,389.14535
1751364000,106556.39,106633.31,106301.86,106490.42,468.88764000000003
1751367600,106490.42,106622.05,106317.17,106605.8,294.43204
1751371200,106605.79,106706.05,106365.24,106421.08,284.29339
1751374800,106421.07,106885.38,106301.04,106807.42,1241.43566
1751378400,106807.43,107179.99,105717.84,105925.0,1572.86174
1751382000,105925.01,106200.0,105623.39,105955.18,876.10488
1751385600,105955.19,106280.0,105831.5,106082.56,343.73692
1751389200,106082.55,106287.95,105909.42,106253.79,279.69821
1751392800,106253.8,106269.6,105699.22,105749.68,412.70793
1751396400,105749.68,105804.0,105387.68,105398.53,654.75967
1751400000,105398.52,105995.44,105250.85,105920.01,431.58675
1751403600,105920.01,106100.0,105744.81,105784.13,231.93599
1751407200,105784.12,105916.64,105600.0,105613.22,253.7495
1751410800,105613.21,105702.39,105361.33,105681.14,246.49903
1751414400,105681.13,105781.43,105377.35,105392.3,239.30387
1751418000,105392.3,105790.07,105100.19,105720.0,517.94641
1751421600,105720.0,105920.11,105525.61,105908.7,333.47913
1751425200,105908.71,106216.08,105871.07,106194.7,362.91292
1751428800,106194.7,106382.86,106131.55,106382.86,339.23333
1751432400,106382.85,106667.57,106292.29,106638.83,395.18675
1751436000,106638.83,107014.39,106633.83,107014.38,611.77648
1751439600,107014.39,107186.78,106852.83,107080.0,557.31452
1751443200,107080.0,107745.0,107080.0,107728.99,802.78861
1751446800,107729.0,107799.99,107506.52,107636.16,388.44355
1751450400,107636.15,107860.23,107612.67,107848.95,442.3967
1751454000,107848.95,107848.96,107338.15,107479.99,514.05194
1751457600,107479.98,107479.99,107186.1,107379.92,371.85695
1751461200,107379.92,107998.0,107280.0,107768.2,587.51111
1751464800,107768.21,108171.8,107659.35,108139.99,937.16142
1751468400,108140.0,108759.2,108120.0,108737.74,1330.6117299999999
1751472000,108737.75,109646.45,108650.97,109413.02,2695.11586
1751475600,109413.01,109730.0,108834.3,109129.67,1117.75624
1751479200,109129.68,109538.89,108989.9,109538.88,522.88486
1751482800,109538.88,109681.81,109293.9,109676.14,1320.35211
1751486400,109676.14,109676.14,109128.72,109136.3,575.18566
1751490000,109136.31,109542.31,109130.01,109441.8,1281.72086
1751493600,109441.79,109498.91,109100.57,109142.0,673.30761
1751497200,109142.0,109170.42,108720.0,108849.6,773.5973
1751500800,108849.59,109115.03,108715.56,108915.0,494.29688
1751504400,108915.0,109111.0,108807.43,108975.97,383.5858
1751508000,108975.96,108975.97,108530.4,108721.52,335.42231
1751511600,108721.52,108820.0,108620.25,108628.21,226.69063
1751515200,108628.2,109000.01,108566.14,108790.0,293.13317
1751518800,108790.0,109381.12,108790.0,109340.37,452.51528
1751522400,109340.37,109548.0,109237.85,109478.94,372.89912
1751526000,109478.95,109478.95,109146.2,109280.0,442.04211
1751529600,109279.99,109580.0,109279.99,109377.57,557.97387
1751533200,109377.57,110273.21,109377.57,109942.2,1791.81347
1751536800,109942.19,110000.0,109628.08,109839.37,644.21123
1751540400,109839.38,109839.38,109584.61,109599.19,255.55023
1751544000,109599.18,109916.0,108749.99,109167.99,1102.71213
1751547600,109168.0,110529.18,109133.3,110255.63,1445.48707
1751551200,110255.64,110499.6,109560.0,109718.57,999.03383
1751554800,109718.57,109833.3,109107.0,109127.84,654.49287
1751558400,109127.85,109683.19,109020.8,109288.46,584.7503800000001
1751562000,109288.47,109655.7,109278.41,109556.0,410.71077
1751565600,109556.0,109721.51,109332.1,109678.75,284.97474
1751569200,109678.75,109910.1,109638.01,109803.41,408.00793999999996
1751572800,109803.41,109947.11,109772.37,109947.11,187.94195
1751576400,109947.1,110000.0,109687.59,109788.0,261.66348999999997
1751580000,109787.99,109874.69,109650.94,109699.17,195.2012
1751583600,109699.17,109820.0,109510.0,109584.78,261.97178
1751587200,109584.77,109708.04,109384.38,109478.94,234.74779999999998
1751590800,109478.94,109767.59,109445.86,109500.01,208.55945
1751594400,109500.01,109500.01,109103.71,109180.54,302.6227
1751598000,109180.54,109373.08,109119.23,109235.57,256.79241
1751601600,109235.58,109329.6,108950.0,108982.59,364.1263
1751605200,108982.59,109204.08,108921.0,109012.0,345.38756
1751608800,109012.0,109028.98,108804.0,109025.99,279.91071
1751612400,109026.0,109144.33,108700.0,108700.0,619.63648
1751616000,108700.0,108892.0,108518.83,108763.28,397.51798
1751619600,108763.29,109070.0,108763.28,108997.59,290.69348
1751623200,108997.6,109067.06,108865.38,108899.74,212.83251
1751626800,108899.73,109111.0,108856.0,108888.0,185.34724
1751630400,108888.0,108978.64,108611.53,108731.79,244.5987
1751634000,108731.8,108856.49,107970.22,107970.23,953.81709
1751637600,107970.22,108110.75,107505.0,107810.0,1361.9337
1751641200,107809.99,107939.03,107573.28,107573.29,1055.73997
1751644800,107573.29,107750.01,107333.33,107636.98,1414.5158999999999
1751648400,107636.99,107922.5,107632.0,107875.37,364.43679
1751652000,107875.37,107875.37,107489.23,107489.23,990.63968
1751655600,107489.23,107637.84,107245.0,107469.23,662.1107499999999
1751659200,107469.22,107813.04,107440.63,107692.01,228.63195000000002
1751662800,107692.01,107941.99,107689.91,107911.2,255.84136
1751666400,107911.19,108279.33,107886.84,108254.95,374.4163
1751670000,108254.95,108254.96,107958.0,107984.24,189.00934
1751673600,107984.25,108224.56,107955.07,108196.01,182.76266
1751677200,108196.0,108196.01,107894.61,107981.13,148.43092000000001
1751680800,107981.14,108095.59,107756.31,108067.87,246.24667
1751684400,108067.88,108259.99,108067.87,108154.72,189.1976
1751688000,108154.72,108420.56,108032.0,108137.66,171.53463
1751691600,108137.65,108166.31,108000.0,108125.63,147.7334
1751695200,108125.63,108287.48,108059.71,108270.82,183.20807
1751698800,108270.82,108270.82,108000.99,108053.46,157.65432
1751702400,108053.46,108125.37,107922.8,108029.97,140.43625
1751706000,108029.96,108123.62,107870.42,108078.06,184.41899
1751709600,108078.07,108216.22,108053.3,108085.23,189.72643
1751713200,108085.24,108219.19,108085.23,108112.21,160.79807
1751716800,108112.2,108152.95,107971.0,108148.57,94.22384
1751720400,108148.56,108232.29,108100.44,108125.99,170.43426
1751724000,108126.0,108223.22,108103.84,108193.23,140.40955
1751727600,108193.23,108193.24,108047.42,108058.0,159.40315
1751731200,108058.0,108112.8,107864.75,108101.99,216.8031
1751734800,108101.99,108159.0,107941.0,108090.08,128.19149000000002
1751738400,108090.08,108098.0,107965.51,108010.0,120.9452
1751742000,108010.01,108167.23,107953.03,108141.78,120.25631
1751745600,108141.78,108159.39,107993.39,108096.75,99.85777
1751749200,108096.74,108140.0,108061.53,108090.0,83.77406
1751752800,108089.99,108200.0,108048.25,108188.47,91.98951
1751756400,108188.46,108250.0,108181.61,108198.12,208.53945000000002
1751760000,108198.12,108250.0,108112.96,108206.99,89.82019
1751763600,108206.99,108218.25,108084.92,108218.25,95.82235
1751767200,108218.25,108268.35,108060.02,108060.02,133.80239
1751770800,108060.0,108100.0,108025.97,108050.49,77.80971
1751774400,108050.49,108100.0,107930.45,107989.11,116.9031
1751778000,107989.1,108010.13,107962.19,108003.35,83.81175
1751781600,108003.36,108218.0,107977.7,108121.98,156.92717
1751785200,108121.99,108194.59,108040.17,108040.31,140.25482
1751788800,108040.31,108065.69,107969.31,108005.27,238.55537999999999
1751792400,108005.27,108056.01,107817.8,107850.01,198.30154
1751796000,107850.0,108111.0,107800.01,107990.93,218.41123
1751799600,107990.93,108079.17,107949.99,108076.01,85.72788
1751803200,108076.0,108233.0,108045.76,108232.99,204.94128
1751806800,108233.0,109127.03,108191.85,108772.17,934.17809
1751810400,108772.18,109049.27,108612.0,108933.25,560.71245
1751814000,108933.25,109000.12,108665.86,108905.99,493.52424
1751817600,108906.0,108955.63,108708.0,108856.92,239.51721
1751821200,108856.92,108966.62,108727.16,108919.22,143.19416
1751824800,108919.23,108928.0,108266.67,108463.99,356.56585
1751828400,108464.0,108630.95,108307.69,108538.46,182.73112
