timestamp,open,high,low,close,volume
1764288000,140.85,143.6,136.01,137.33,3502510.031
1764374400,137.33,138.1,134.76,135.91,1859321.171
1764460800,135.92,140.19,133.26,133.48,2608165.329
1764547200,133.48,133.74,123.11,126.66,5007504.057
1764633600,126.66,140.88,126.01,138.68,5022856.747
1764720000,138.67,146.08,137.76,144.67,3954144.805
1764806400,144.67,146.91,137.8,139.01,2694242.241
1764892800,139.01,140.75,130.73,133.29,3367359.143
1764979200,133.29,134.13,131.28,132.19,1341595.431
1765065600,132.2,136.35,127.7,132.24,3131804.491
1765152000,132.25,139.36,131.52,133.25,3245115.426
1765238400,133.24,144.93,131.62,137.88,4508522.034
1765324800,137.87,142.57,135.39,136.26,4520230.276
1765411200,136.26,137.79,129.0,136.41,4377697.036
1765497600,136.41,140.12,130.35,132.27,4005608.262
1765584000,132.28,134.28,131.6,133.14,1472483.735
1765670400,133.13,133.66,127.98,129.4,1731614.637
1765756800,129.39,135.43,123.63,127.81,3922431.0
1765843200,127.81,130.14,124.87,129.15,2884783.998
1765929600,129.15,133.99,121.36,123.27,4525580.216
1766016000,123.28,129.05,116.88,119.6,4790795.008
1766102400,119.6,127.87,117.61,126.27,4090548.592
1766188800,126.27,126.89,125.3,125.81,1229331.854
1766275200,125.8,126.62,123.4,126.03,1810599.652
1766361600,126.03,128.78,124.2,125.93,2667589.146
1766448000,125.93,126.93,122.16,124.01,2439196.435
1766534400,124.02,124.3,120.63,122.53,1605161.938
1766620800,122.52,124.46,119.71,120.06,1818325.148
1766707200,120.05,125.14,119.24,122.26,3326516.562
1766793600,122.27,125.08,121.86,124.73,1357802.112
1766880000,124.74,125.64,123.08,125.27,1825629.811
1766966400,125.27,130.16,122.36,123.28,4307275.939
1767052800,123.28,126.52,122.58,125.01,2477981.769
1767139200,125.02,132.75,122.99,124.65,2940377.099
1767225600,124.64,127.25,124.15,126.9,1730899.667
1767312000,126.91,133.25,125.84,132.29,2920455.53
1767398400,132.28,133.99,129.6,133.37,1519667.025
1767484800,133.37,135.54,133.12,134.12,1806399.736
1767571200,134.12,139.87,133.18,137.9,3326512.418
1767657600,137.91,143.48,136.19,141.08,3769278.989
1767744000,141.08,141.4,134.41,136.39,2318101.216
1767830400,136.39,140.07,132.67,138.37,3111213.963
1767916800,138.37,141.17,134.98,135.97,3778068.083
1768003200,135.96,137.05,135.37,135.84,999974.516
1768089600,135.85,141.6,135.75,139.7,2206219.821
1768176000,139.69,144.4,138.34,139.22,4158333.486
1768262400,139.21,148.74,137.82,145.51,4186777.837
1768348800,145.52,148.44,143.37,146.69,3691705.028
1768435200,146.7,146.73,140.9,142.4,2461191.099
1768521600,142.41,145.55,140.26,145.03,1771001.959
