timestamp,open,high,low,close,volume
1753920000,274.6,280.25,260.0,260.99,89861.293
1754006400,260.99,262.84,249.09,255.36,141608.086
1754092800,255.37,258.0,245.0,249.45,64289.045
1754179200,249.48,261.01,246.6,260.06,53066.519
1754265600,260.05,270.22,259.58,267.82,55765.884
1754352000,267.83,268.31,249.93,255.39,77990.254
1754438400,255.4,264.57,251.22,263.52,46132.898
1754524800,263.53,286.43,262.43,285.08,86366.385
1754611200,285.08,295.06,279.23,290.93,112660.429
1754697600,290.94,311.47,290.16,307.77,106551.708
1754784000,307.8,311.45,298.04,306.19,93125.75
1754870400,306.2,312.95,291.08,293.19,117359.766
1754956800,293.19,324.23,292.43,322.26,111176.776
1755043200,322.24,335.63,316.84,332.15,128301.523
1755129600,332.16,340.49,303.7,312.58,143219.702
1755216000,312.57,317.7,294.65,300.0,77276.619
1755302400,300.0,303.67,291.55,295.6,46995.423
1755388800,295.62,308.23,294.01,303.2,67266.288
1755475200,303.18,304.41,284.22,288.58,92257.309
1755561600,288.58,292.75,275.76,277.42,70695.565
1755648000,277.41,299.63,276.8,299.35,81871.224
1755734400,299.36,303.72,295.86,300.1,81186.292
1755820800,300.14,346.66,298.36,345.61,139135.789
1755907200,345.67,359.82,339.9,357.78,184180.093
1755993600,357.78,360.51,343.51,348.67,133014.257
1756080000,348.7,350.67,310.33,318.56,162280.981
1756166400,318.54,338.38,314.16,335.73,138324.605
1756252800,335.73,336.42,319.51,320.63,106355.846
1756339200,320.63,328.9,312.8,317.56,103042.762
1756425600,317.55,321.68,304.0,319.2,173414.951
1756512000,319.2,319.78,310.25,319.39,73815.331
1756598400,319.4,325.13,315.16,315.69,61518.227
1756684800,315.69,319.52,299.11,304.87,87431.069
1756771200,304.87,318.27,303.81,315.74,89014.038
1756857600,315.73,328.95,312.81,327.87,69382.849
1756944000,327.85,331.83,306.0,306.54,78569.305
1757030400,306.51,312.24,302.03,302.3,67432.266
1757116800,302.3,304.68,297.36,298.31,30957.302
1757203200,298.32,304.15,298.02,301.56,35024.497
1757289600,301.52,305.47,298.44,302.92,63294.888
1757376000,302.93,310.0,297.41,298.0,74074.017
1757462400,298.01,302.83,295.79,300.15,48418.836
1757548800,300.13,310.36,299.13,309.54,63300.473
1757635200,309.56,321.83,308.01,321.57,70285.774
1757721600,321.53,321.7,311.72,315.02,45329.444
1757808000,315.0,315.5,305.67,306.18,42823.889
1757894400,306.16,310.18,296.22,299.34,50428.642
1757980800,299.33,301.85,293.14,298.88,63455.828
1758067200,298.89,308.57,290.79,305.99,77555.359
1758153600,306.0,311.99,302.6,309.26,61901.248
1758240000,309.25,312.04,296.64,298.62,61398.369
1758326400,298.61,300.99,295.0,296.85,29407.763
1758412800,296.85,299.14,293.19,294.02,24566.065
1758499200,294.02,295.58,248.68,270.32,216077.011
1758585600,270.32,278.0,263.03,274.55,56039.105
1758672000,274.56,279.91,268.46,278.2,68978.723
1758758400,278.2,279.43,257.53,260.2,103157.346
1758844800,260.26,272.01,256.3,270.77,71335.472
1758931200,270.77,272.22,265.45,266.42,30249.697
1759017600,266.43,277.1,260.97,275.1,45387.54
1759104000,275.11,280.32,270.48,277.06,55651.31
1759190400,277.07,279.14,269.37,274.39,49106.431
1759276800,274.4,288.08,269.83,286.76,77202.563
1759363200,286.78,294.41,282.65,288.98,63132.88
1759449600,288.98,293.25,283.89,290.52,43319.931
1759536000,290.53,292.02,281.69,283.18,33230.265
1759622400,283.17,296.14,281.09,285.67,63447.856999999996
1759708800,285.68,301.74,282.86,297.15,48574.087
1759795200,297.18,298.28,275.46,276.13,54542.85
1759881600,276.13,287.26,274.6,285.46,38427.289
1759968000,285.46,286.72,271.29,273.7,44436.922
1760054400,273.7,280.0,79.51,224.45,369320.436
1760140800,224.65,244.74,217.12,234.38,455847.901
1760227200,234.39,256.37,225.23,250.99,132284.182
1760313600,250.99,262.99,244.25,261.12,87047.062
1760400000,261.11,263.65,238.78,255.36,128837.034
1760486400,255.35,262.69,236.64,242.27,62317.924
1760572800,242.28,246.33,222.53,223.16,101083.316
1760659200,223.17,227.47,201.9,206.57,245312.048
1760745600,206.59,216.96,205.39,214.87,53824.786
1760832000,214.86,225.6,211.64,222.44,78607.967
1760918400,222.43,235.94,217.72,228.92,82704.144
1761004800,228.94,231.26,218.0,218.75,79888.432
1761091200,218.75,225.67,208.21,216.49,132317.124
1761177600,216.49,225.47,215.99,224.52,44198.632
1761264000,224.53,235.07,223.27,228.94,51844.298
1761350400,228.93,229.07,225.4,226.28,23296.863
1761436800,226.29,242.48,223.52,240.76,43293.340000000004
1761523200,240.75,249.0,233.24,235.17,49595.612
1761609600,235.13,239.16,224.44,228.36,64505.776
1761696000,228.35,235.36,226.52,227.63,53737.142
1761782400,227.62,231.24,207.4,215.14,95912.32
1761868800,215.14,235.7,214.6,228.45,110001.751
1761955200,228.45,229.39,221.36,222.96,39938.559
1762041600,222.96,231.74,220.2,231.37,38502.056
1762128000,231.36,233.01,197.42,199.65,135025.866
1762214400,199.67,206.12,176.71,188.1,244863.75
1762300800,188.1,204.93,180.67,202.02,158134.205
1762387200,202.01,206.0,195.77,197.28,107837.855
1762473600,197.27,212.88,191.01,208.1,130885.807
1762560000,208.1,211.13,199.23,202.79,78877.424
1762646400,202.79,215.08,196.66,212.32,85622.678
1762732800,212.31,229.51,210.67,228.41,161688.9
1762819200,228.42,232.25,207.06,207.74,120413.756
1762905600,207.74,219.08,202.9,205.16,107465.034
1762992000,205.15,217.13,190.66,198.76,89639.484
1763078400,198.77,199.9,172.86,173.93,372764.037
1763164800,173.93,181.31,173.88,178.49,70835.078
1763251200,178.48,182.46,168.69,172.9,72344.81
1763337600,172.89,180.27,164.91,169.18,78196.332
1763424000,169.19,179.5,165.26,178.33,110004.768
1763510400,178.32,179.09,164.09,174.51,79865.039
1763596800,174.51,179.14,162.05,164.63,80862.485
1763683200,164.66,168.06,147.13,157.83,198670.076
1763769600,157.83,163.54,155.21,161.2,93485.574
1763856000,161.19,172.25,160.36,167.46,68735.571
1763942400,167.46,180.18,165.56,178.49,105965.169
1764028800,178.49,181.49,175.57,178.98,72220.872
1764115200,178.99,188.13,174.8,185.83,62679.911
1764201600,185.83,187.98,181.92,185.95,74489.664
1764288000,185.96,189.43,182.53,185.32,45789.265
1764374400,185.33,186.68,181.45,182.07,23855.178
1764460800,182.06,190.82,176.32,177.46,85131.533
1764547200,177.46,178.08,163.66,171.4,128077.543
1764633600,171.4,190.88,167.24,189.86,72396.812
1764720000,189.88,200.61,189.41,197.87,99724.303
1764806400,197.87,199.48,189.77,190.54,44966.685
1764892800,190.55,193.53,182.94,183.45,29035.064
1764979200,183.47,189.1,182.18,187.46,15396.317000000001
1765065600,187.44,194.14,184.49,187.53,48849.374
1765152000,187.53,197.38,185.9,191.52,47020.151
1765238400,191.5,206.36,187.28,202.44,61488.606
1765324800,202.45,207.16,196.23,196.98,141954.143
1765411200,196.97,203.3,187.0,202.45,97755.376
1765497600,202.44,206.82,190.26,191.34,71303.18
1765584000,191.35,202.66,191.26,197.55,38785.156
1765670400,197.55,198.12,191.01,194.07,28735.148
