timestamp,open,high,low,close,volume
1754438400,2.9622,3.0187,2.9014,2.9908,114399575.6
1754524800,2.9908,3.3338,2.9641,3.3197,212195633.1
1754611200,3.3196,3.3825,3.2051,3.2859,273926156.0
1754697600,3.2858,3.3475,3.2083,3.2259,130645790.7
1754784000,3.2259,3.2795,3.1521,3.187,123144721.1
1754870400,3.1869,3.3342,3.1176,3.1295,223589776.8
1754956800,3.1295,3.3067,3.1041,3.2676,154532178.9
1755043200,3.2675,3.335,3.2026,3.2744,193301023.7
1755129600,3.2744,3.3512,2.9915,3.0792,301672247.6
1755216000,3.0792,3.1427,3.0024,3.0779,134927479.5
1755302400,3.0778,3.156,3.0715,3.1055,64524770.2
1755388800,3.1056,3.1472,3.0773,3.0877,66692097.5
1755475200,3.0877,3.0969,2.9404,3.0616,163460914.2
1755561600,3.0616,3.0808,2.8488,2.8608,149185188.7
1755648000,2.8608,2.9896,2.8184,2.9512,152651462.5
1755734400,2.9512,2.9588,2.8424,2.8519,91372655.6
1755820800,2.8518,3.1056,2.7826,3.0744,255042164.6
1755907200,3.0745,3.0756,2.9697,3.0485,103250847.4
1755993600,3.0486,3.128,2.987,3.0258,157353334.0
1756080000,3.0259,3.0535,2.8223,2.8584,176144258.4
1756166400,2.8584,3.0817,2.8459,3.0123,160522587.8
1756252800,3.0123,3.0454,2.9621,2.9688,124270806.9
1756339200,2.9688,3.0263,2.9432,2.9665,110595938.3
1756425600,2.9665,2.9768,2.7734,2.8195,169431466.9
1756512000,2.8195,2.8349,2.7604,2.8181,68213469.6
1756598400,2.818,2.8693,2.7707,2.7757,56440031.3
1756684800,2.7757,2.839,2.6975,2.7589,179805399.6
1756771200,2.7589,2.8641,2.7484,2.862,134689040.5
1756857600,2.862,2.8867,2.811,2.8443,96774293.1
1756944000,2.8442,2.8629,2.7842,2.7946,94539630.5
1757030400,2.7947,2.8849,2.778,2.8147,120949495.7
1757116800,2.8146,2.8289,2.7927,2.8098,31389546.6
1757203200,2.8098,2.9285,2.8092,2.877,82776839.1
1757289600,2.877,2.9964,2.8627,2.9697,121406178.2
1757376000,2.9698,3.0365,2.9337,2.9474,116913430.2
1757462400,2.9474,3.024,2.9357,2.9834,85328678.0
1757548800,2.9834,3.049,2.9507,3.0398,115124443.9
1757635200,3.0398,3.1376,3.018,3.1054,130413008.1
1757721600,3.1054,3.1858,3.089,3.1193,112791516.9
1757808000,3.1193,3.1267,3.0099,3.0279,86444642.8
1757894400,3.028,3.0669,2.9532,2.9969,121536076.0
1757980800,2.9969,3.0586,2.9642,3.0376,76953763.0
1758067200,3.0376,3.1079,2.9814,3.0841,132508658.4
1758153600,3.0841,3.1397,3.0558,3.0735,121098940.7
1758240000,3.0735,3.0941,2.9784,2.9901,92714638.6
1758326400,2.99,3.0091,2.9652,2.975,62723730.0
1758412800,2.975,3.0135,2.9523,2.9701,45668741.1
1758499200,2.9701,2.9755,2.6975,2.8526,228747192.9
1758585600,2.8525,2.8964,2.7991,2.8247,100392302.3
1758672000,2.8247,2.9955,2.7883,2.9257,125417232.6
1758758400,2.9257,2.9446,2.7244,2.7435,196421176.9
1758844800,2.7435,2.809,2.6984,2.7835,162801304.7
1758931200,2.7836,2.8287,2.7619,2.8047,44703806.2
1759017600,2.8047,2.8675,2.7661,2.8674,65853510.0
1759104000,2.8675,2.9289,2.8454,2.8801,116473375.3
1759190400,2.8801,2.9077,2.8132,2.8468,100392419.7
1759276800,2.8468,2.9616,2.8141,2.9485,136262408.8
1759363200,2.9485,3.0998,2.9403,3.0389,147074551.6
1759449600,3.0388,3.0948,3.0041,3.0401,125739506.7
1759536000,3.0402,3.0522,2.939,2.9685,69429980.8
1759622400,2.9685,3.0716,2.9468,2.9697,105898711.4
1759708800,2.9697,3.0506,2.9551,2.9883,117186503.0
1759795200,2.9883,3.0012,2.8489,2.852,151704976.6
1759881600,2.8521,2.9248,2.8303,2.8797,86103907.0
1759968000,2.8797,2.8801,2.7714,2.8021,110236912.9
1760054400,2.8021,2.8372,1.2543,2.3704,592833224.7
1760140800,2.3704,2.5061,2.3,2.3819,377516588.0
1760227200,2.3819,2.5841,2.3121,2.5282,248265523.1
1760313600,2.5283,2.646,2.5125,2.6052,215844073.7
1760400000,2.6052,2.6208,2.3888,2.5033,236417459.6
1760486400,2.5033,2.5475,2.3754,2.4109,147593411.2
1760572800,2.411,2.4665,2.2833,2.328,196447886.3
1760659200,2.328,2.4,2.1901,2.2936,233638133.0
1760745600,2.2936,2.3915,2.2894,2.3596,70031265.2
1760832000,2.3596,2.4195,2.3177,2.3908,86051004.0
1760918400,2.3907,2.5529,2.3547,2.4948,132020692.3
1761004800,2.4948,2.5323,2.4011,2.4222,142161412.2
1761091200,2.4221,2.4375,2.3255,2.3647,131694103.3
1761177600,2.3647,2.4259,2.3617,2.3947,84337201.1
1761264000,2.3948,2.516,2.3863,2.5103,112051925.0
1761350400,2.5103,2.6542,2.5021,2.5959,95829560.4
1761436800,2.5958,2.6624,2.592,2.6461,83681116.7
1761523200,2.646,2.6975,2.6013,2.634,113960332.0
1761609600,2.634,2.6887,2.5675,2.6034,123712287.2
1761696000,2.6034,2.664,2.537,2.5502,127783090.4
1761782400,2.5502,2.5944,2.3769,2.4393,151633152.9
1761868800,2.4393,2.5546,2.4311,2.5097,115609330.7
1761955200,2.5096,2.5233,2.476,2.5053,41551912.8
1762041600,2.5053,2.5549,2.478,2.5267,51555957.6
1762128000,2.5267,2.5322,2.2631,2.3096,174525470.1
1762214400,2.3095,2.3655,2.0665,2.2053,346558907.5
1762300800,2.2053,2.3766,2.1015,2.3432,207833006.9
1762387200,2.3432,2.416,2.1796,2.213,172724312.7
1762473600,2.213,2.3729,2.1536,2.3154,178003937.3
1762560000,2.3155,2.3381,2.2424,2.2863,83656256.1
1762646400,2.2864,2.395,2.2392,2.3662,86012398.0
1762732800,2.3662,2.5808,2.3462,2.526,197478395.3
1762819200,2.526,2.57,2.3787,2.3915,126538891.7
1762905600,2.3915,2.4491,2.3166,2.3879,141159795.6
1762992000,2.3878,2.5264,2.2757,2.3225,268264404.5
1763078400,2.3225,2.3416,2.2256,2.2443,220377818.6
1763164800,2.2443,2.3034,2.2111,2.2372,84473254.2
1763251200,2.2372,2.28,2.1558,2.2149,126254506.2
1763337600,2.2148,2.3077,2.1146,2.1637,213925840.3
1763424000,2.1637,2.2413,2.1064,2.2172,188026720.7
1763510400,2.2171,2.2196,2.0244,2.1098,237660615.7
1763596800,2.1097,2.1498,1.9743,1.9999,295232267.9
1763683200,1.9998,2.0308,1.8209,1.9509,349052191.6
1763769600,1.9509,1.9671,1.889,1.9509,92507655.6
1763856000,1.9508,2.0846,1.9497,2.0491,136024600.0
1763942400,2.0491,2.2868,2.0238,2.2276,209507520.1
1764028800,2.2276,2.2652,2.1482,2.2024,154916931.3
1764115200,2.2023,2.2547,2.1447,2.2233,110237202.3
1764201600,2.2232,2.2347,2.1727,2.1999,82691220.6
1764288000,2.2,2.2752,2.1565,2.1795,140892868.9
1764374400,2.1795,2.2231,2.1666,2.2009,57026784.1
1764460800,2.201,2.215,2.1524,2.155,52482888.9
1764547200,2.1549,2.1609,1.9835,2.0297,173919553.1
1764633600,2.0297,2.1831,1.995,2.1532,132464308.9
1764720000,2.1531,2.219,2.1414,2.1976,111507874.4
1764806400,2.1976,2.2146,2.0691,2.096,101092517.6
1764892800,2.096,2.113,2.0125,2.0344,95338082.9
1764979200,2.0344,2.0504,2.0154,2.0309,43569024.8
1765065600,2.031,2.1109,1.9894,2.0442,83786859.8
1765152000,2.0442,2.1239,2.0319,2.0724,88049790.9
1765238400,2.0723,2.178,2.0419,2.1062,113859655.0
1765324800,2.1061,2.1108,2.0346,2.0418,125132700.4
1765411200,2.0418,2.057,1.9767,2.034,125057005.0
1765497600,2.034,2.0478,1.9692,2.0074,77987124.7
1765584000,2.0075,2.0482,2.0068,2.0227,44193267.1
1765670400,2.0226,2.0306,1.9527,1.9784,45148587.9
1765756800,1.9784,2.0143,1.8695,1.8981,115746358.6
1765843200,1.8981,1.9491,1.852,1.9297,101283394.8
1765929600,1.9297,1.9874,1.8474,1.8627,111714892.8
1766016000,1.8627,1.9341,1.8,1.8076,126955764.07000001
1766102400,1.8076,1.9213,1.7711,1.9092,144594195.95
1766188800,1.9092,1.9588,1.8936,1.9335,53234879.63
1766275200,1.9335,1.9498,1.8948,1.9223,53029272.9
1766361600,1.9224,1.9493,1.8917,1.9043,88731614.2
1766448000,1.9044,1.91,1.863,1.8734,77815693.8
1766534400,1.8734,1.8783,1.8372,1.8628,59895979.8
1766620800,1.8627,1.8892,1.8291,1.8326,46144808.4
1766707200,1.8325,1.8833,1.8246,1.8437,76825530.8
1766793600,1.8437,1.8788,1.8417,1.8735,31244471.3
1766880000,1.8734,1.8796,1.8539,1.8654,26586016.5
1766966400,1.8655,1.918,1.845,1.8508,70239668.5
1767052800,1.8508,1.8864,1.8439,1.8776,48300487.1
1767139200,1.8776,1.8839,1.8123,1.8423,58313778.3
1767225600,1.8424,1.8811,1.8261,1.8799,41051005.6
1767312000,1.8799,2.0315,1.8689,2.0069,127250571.9
1767398400,2.0068,2.0561,1.9844,2.0182,74356578.6
1767484800,2.0182,2.1204,2.0163,2.0909,113715081.8
1767571200,2.0908,2.3695,2.0877,2.3478,210170064.5
1767657600,2.3479,2.4172,2.2046,2.3042,270253091.8
1767744000,2.3042,2.3205,2.1517,2.1657,115527879.4
1767830400,2.1658,2.1925,2.0649,2.1232,156428365.5
1767916800,2.1232,2.1622,2.0727,2.0958,117708099.3
1768003200,2.0958,2.1106,2.0806,2.0907,31550301.8
1768089600,2.0907,2.11,2.045,2.0745,50517134.3
1768176000,2.0745,2.1086,2.035,2.054,110056479.3
1768262400,2.0541,2.185,2.0474,2.1655,112959144.1
1768348800,2.1656,2.1924,2.1116,2.1394,134930714.8
1768435200,2.1393,2.1434,2.0532,2.0789,89585830.9
1768521600,2.0789,2.0866,2.0263,2.077,57569278.2
