timestamp,open,high,low,close,volume
1760572800,522.2,529.7,501.3,504.8,29780.766
1760659200,504.8,510.8,443.2,469.8,109617.497
1760745600,469.8,483.7,462.2,468.5,24439.907
1760832000,468.4,479.1,456.6,472.7,38553.232
1760918400,472.6,486.6,467.0,478.7,39713.623
1761004800,478.7,515.5,464.0,480.8,115892.321
1761091200,480.8,486.0,462.2,473.2,32576.111
1761177600,473.2,491.9,472.7,480.3,181958.644
1761264000,480.3,510.0,478.3,503.2,54287.727
1761350400,503.2,512.8,495.9,508.2,50338.594000000005
1761436800,508.2,565.7,508.2,559.4,100673.139
1761523200,559.4,580.0,545.8,555.6,86828.777
1761609600,555.6,580.0,550.0,557.6,150063.487
1761696000,557.6,566.7,546.9,555.6,75881.151
1761782400,555.6,576.2,527.3,541.2,78455.106
1761868800,541.2,568.1,532.6,535.1,79423.966
1761955200,535.1,563.0,531.1,554.0,57782.0
1762041600,554.1,556.1,522.9,536.9,53863.402
1762128000,536.9,537.0,492.6,505.9,63621.999
1762214400,505.9,512.7,460.3,480.0,70285.875
1762300800,480.1,494.6,460.5,489.1,25353.458
1762387200,489.1,489.9,464.2,472.9,23718.467
1762473600,473.0,524.8,470.4,512.3,186171.869
1762560000,512.4,515.6,485.8,495.8,20711.574
1762646400,495.7,507.3,488.7,503.5,30337.769
1762732800,503.5,525.7,500.8,517.6,33742.937
1762819200,517.6,532.1,503.8,505.7,74373.851
1762905600,505.7,532.6,498.4,507.4,42374.514
1762992000,507.3,531.6,494.1,509.3,83367.445
1763078400,509.3,518.1,475.6,479.6,52378.561
1763164800,479.6,519.8,479.4,502.5,53795.099
1763251200,502.4,504.4,472.5,483.4,26967.15
1763337600,483.4,515.6,480.8,490.8,42251.379
1763424000,490.7,538.0,475.8,523.2,101787.353
1763510400,523.2,523.4,470.9,486.4,58385.656
1763596800,486.4,513.0,474.1,480.8,77540.035
1763683200,480.8,550.7,446.9,533.5,171524.787
1763769600,533.5,568.1,521.2,556.7,152643.725
1763856000,556.7,558.5,536.5,539.3,66458.993
1763942400,539.3,564.5,537.1,549.3,67672.654
1764028800,549.4,550.0,516.2,527.3,51763.364
1764115200,527.3,549.1,525.9,543.7,118543.402
1764201600,543.7,551.0,531.4,532.7,51401.123
1764288000,532.7,554.6,530.8,548.6,180678.26200000002
1764374400,548.7,548.8,517.5,521.5,89057.137
1764460800,521.6,562.6,518.1,540.8,82833.151
1764547200,540.7,544.8,508.8,523.2,94571.734
1764633600,523.1,558.5,519.9,545.3,84212.038
1764720000,545.3,607.4,543.5,590.6,143540.998
1764806400,590.5,600.0,566.3,574.9,57320.174
1764892800,574.9,583.7,557.0,559.6,42663.376000000004
1764979200,559.6,596.9,557.9,583.5,49121.844
1765065600,583.6,605.0,567.7,598.5,41420.536
1765152000,598.5,605.0,575.8,579.1,36561.435
1765238400,579.2,591.3,570.0,585.0,96628.12999999999
1765324800,584.9,588.9,558.8,572.6,96044.058
1765411200,572.7,576.6,551.5,574.3,45546.917
1765497600,574.3,588.4,567.9,581.9,59279.981
1765584000,581.9,586.8,568.2,579.9,19244.263
1765670400,580.0,585.3,554.2,558.3,30902.916
1765756800,558.2,573.8,518.5,536.1,50432.952
1765843200,536.1,557.8,527.7,546.3,39953.943
1765929600,546.2,568.8,539.8,546.7,51341.419
1766016000,546.6,588.0,528.1,565.8,98951.77449
1766102400,565.8,631.7,557.0,624.9,82851.11438
1766188800,624.8,625.9,588.5,592.1,62967.314
1766275200,592.0,602.9,576.8,591.1,30621.097
1766361600,591.2,598.6,571.4,590.4,63563.171
1766448000,590.4,593.9,570.6,572.5,33806.856
1766534400,572.6,581.1,563.3,568.7,46526.491
1766620800,568.7,600.1,566.4,589.8,42451.451
1766707200,589.7,614.5,586.8,594.9,51345.087
1766793600,594.8,623.3,593.2,620.0,38893.005
1766880000,615.4,638.0,612.7,618.3,40694.808
