timestamp,open,high,low,close,volume
1675296000,0.397,0.4136,0.3921,0.3981,179077161.9
1675382400,0.3981,0.407,0.3944,0.4038,112207765.2
1675468800,0.4037,0.4055,0.3975,0.3994,69602696.3
1675555200,0.3993,0.4019,0.3821,0.3923,104406862.9
1675641600,0.3923,0.4033,0.3795,0.3823,110162735.5
1675728000,0.3823,0.3998,0.3814,0.3989,107077325.9
1675814400,0.3989,0.4035,0.3853,0.3942,92824235.4
1675900800,0.3942,0.3957,0.3543,0.3622,148950043.9
1675987200,0.3622,0.3656,0.3534,0.3581,104188672.3
1676073600,0.358,0.3702,0.3567,0.3684,55894641.7
1676160000,0.3685,0.3738,0.3596,0.3641,57347756.8
1676246400,0.3641,0.3657,0.345,0.3593,113817118.7
1676332800,0.3593,0.3931,0.3545,0.3867,156703143.4
1676419200,0.3868,0.42,0.3819,0.419,151474840.7
1676505600,0.419,0.4213,0.3862,0.3874,174670502.7
1676592000,0.3874,0.4098,0.3854,0.4033,123332685.7
1676678400,0.4033,0.4184,0.3976,0.406,89577229.8
1676764800,0.406,0.4122,0.3968,0.3995,98068422.0
1676851200,0.3994,0.4098,0.3893,0.4038,116805034.9
1676937600,0.4037,0.4059,0.3855,0.3925,119625495.1
1677024000,0.3926,0.3929,0.3769,0.3888,123049338.9
1677110400,0.3889,0.3949,0.3794,0.3824,81027415.7
1677196800,0.3824,0.3852,0.358,0.3658,136486141.1
1677283200,0.3657,0.3677,0.3512,0.362,93306046.0
1677369600,0.3621,0.3704,0.3577,0.3691,62229845.9
1677456000,0.369,0.3702,0.3576,0.3647,71375813.5
1677542400,0.3647,0.368,0.3485,0.3517,76623419.1
1677628800,0.3518,0.3644,0.3493,0.3601,67562587.7
1677715200,0.3601,0.3615,0.3445,0.3504,81519266.0
1677801600,0.3505,0.3509,0.3212,0.3431,162838313.2
1677888000,0.3431,0.3448,0.3303,0.3366,56379222.9
1677974400,0.3366,0.343,0.3346,0.337,53240645.9
1678060800,0.337,0.3387,0.3291,0.3305,72713679.8
1678147200,0.3306,0.3348,0.3209,0.3306,99190984.0
1678233600,0.3305,0.3328,0.3133,0.3175,110438084.5
1678320000,0.3175,0.3223,0.3012,0.3101,191380300.9
1678406400,0.3102,0.3182,0.2976,0.3149,184170742.7
1678492800,0.3149,0.3228,0.3013,0.3051,174176228.0
1678579200,0.3051,0.3311,0.3013,0.3298,148236472.9
1678665600,0.3298,0.3517,0.3274,0.3433,290565765.9
1678752000,0.3434,0.3677,0.3363,0.3429,242966588.0
1678838400,0.3429,0.3464,0.3157,0.3241,261915233.8
1678924800,0.324,0.329,0.3171,0.3249,148190431.3
1679011200,0.3249,0.3502,0.3212,0.3494,170860359.9
1679097600,0.3494,0.3572,0.335,0.3371,159764347.9
1679184000,0.337,0.3525,0.3367,0.3448,93175340.7
1679270400,0.3448,0.3461,0.3305,0.3321,124211481.4
1679356800,0.3321,0.387,0.3291,0.3696,288275245.5
1679443200,0.3695,0.3868,0.3489,0.3596,341936576.7
1679529600,0.3597,0.3853,0.3535,0.3715,185829519.7
1679616000,0.3716,0.3725,0.3552,0.3596,111666712.0
1679702400,0.3597,0.3628,0.3486,0.3514,83458572.5
1679788800,0.3513,0.3614,0.3487,0.3557,91584183.6
1679875200,0.3558,0.3572,0.3366,0.3455,127096662.5
1679961600,0.3456,0.3703,0.3427,0.3681,133320022.5
1680048000,0.3681,0.39,0.3666,0.3811,189813437.2
1680134400,0.3811,0.3876,0.3697,0.3761,146996695.5
1680220800,0.3761,0.4093,0.3743,0.3989,250045371.2
1680307200,0.3989,0.4031,0.388,0.3919,128712201.5
1680393600,0.392,0.3928,0.3756,0.3815,102396130.1
1680480000,0.3816,0.405,0.3708,0.3872,234239499.6
1680566400,0.3872,0.4,0.3843,0.3894,120444855.6
1680652800,0.3895,0.4,0.3868,0.3923,92778053.8
1680739200,0.3922,0.3923,0.3763,0.3829,90934700.0
1680825600,0.3829,0.3851,0.3756,0.3835,50050578.5
1680912000,0.3835,0.3905,0.3804,0.3853,61386619.2
1680998400,0.3852,0.393,0.384,0.3894,51665955.0
1681084800,0.3893,0.3977,0.3847,0.3971,76115563.4
1681171200,0.3971,0.413,0.394,0.4014,143622136.8
1681257600,0.4015,0.4075,0.3886,0.4047,138718835.2
1681344000,0.4047,0.4288,0.3989,0.4251,173431624.4
1681430400,0.4251,0.444,0.4228,0.4381,235242565.8
1681516800,0.4381,0.4617,0.4311,0.4522,178355208.3
1681603200,0.4521,0.4579,0.4421,0.4513,117080489.5
1681689600,0.4512,0.4515,0.431,0.4341,144164609.9
1681776000,0.4341,0.448,0.4277,0.4435,99315564.0
1681862400,0.4435,0.4435,0.4071,0.4163,193053450.7
1681948800,0.4163,0.4221,0.3934,0.4007,160794053.1
1682035200,0.4008,0.4071,0.3789,0.3824,158728391.1
1682121600,0.3823,0.3989,0.381,0.3956,86605366.7
1682208000,0.3956,0.3956,0.38,0.3886,81944292.3
1682294400,0.3887,0.3975,0.38,0.3835,104148758.3
1682380800,0.3836,0.3954,0.3761,0.3945,97414634.3
1682467200,0.3944,0.4193,0.3778,0.4014,189562166.2
1682553600,0.4014,0.4186,0.4008,0.4101,154006274.6
1682640000,0.41,0.4116,0.3965,0.4043,76318403.7
1682726400,0.4044,0.4077,0.3991,0.4024,42254497.8
1682812800,0.4025,0.415,0.3944,0.3956,75657333.6
1682899200,0.3957,0.3979,0.3801,0.3868,98855999.6
1682985600,0.3867,0.3947,0.3816,0.3916,61989047.3
1683072000,0.3917,0.3965,0.3784,0.394,102128278.1
1683158400,0.3941,0.3964,0.3849,0.3873,56962369.3
1683244800,0.3873,0.397,0.3812,0.3942,77717941.3
1683331200,0.3941,0.3968,0.3735,0.3787,85417984.2
1683417600,0.3787,0.3833,0.3737,0.376,54221055.3
1683504000,0.376,0.3796,0.3531,0.3653,137622522.8
1683590400,0.3653,0.3705,0.3599,0.3633,78011625.1
1683676800,0.3633,0.3729,0.3543,0.3693,150725909.8
1683763200,0.3693,0.3696,0.3485,0.3598,97107499.1
1683849600,0.3598,0.371,0.3533,0.3705,109492224.4
1683936000,0.3705,0.371,0.3622,0.3646,46506730.4
1684022400,0.3646,0.373,0.3627,0.3711,41834782.5
1684108800,0.371,0.3758,0.3657,0.3669,68570962.7
1684195200,0.3669,0.3704,0.3613,0.3682,66008420.7
1684281600,0.3683,0.3807,0.3645,0.3755,94288261.0
1684368000,0.3755,0.3803,0.3658,0.3714,80390438.4
1684454400,0.3713,0.373,0.3658,0.3681,38712559.3
1684540800,0.3681,0.3683,0.3628,0.3662,44022280.4
1684627200,0.3663,0.3676,0.3566,0.3602,39235995.5
1684713600,0.3602,0.3741,0.356,0.3679,62390452.1
1684800000,0.3679,0.3757,0.3657,0.3704,47736801.2
1684886400,0.3704,0.3706,0.3602,0.3638,57610091.2
1684972800,0.3639,0.3648,0.355,0.3581,50017019.7
1685059200,0.3582,0.3669,0.3535,0.3626,56939680.8
1685145600,0.3626,0.3674,0.3606,0.3667,30121902.7
1685232000,0.3667,0.3846,0.3661,0.3828,79717491.7
1685318400,0.3828,0.3863,0.3756,0.3786,66741395.5
1685404800,0.3786,0.3834,0.3744,0.3779,70107654.8
1685491200,0.3779,0.3807,0.37,0.3744,59975414.0
1685577600,0.3744,0.3758,0.3608,0.3644,93167399.7
1685664000,0.3644,0.3794,0.3619,0.3782,71715972.9
1685750400,0.3782,0.3782,0.3729,0.3759,27737006.2
1685836800,0.376,0.3819,0.3748,0.3773,41506247.3
1685923200,0.3773,0.3791,0.3467,0.3514,112785566.3
1686009600,0.3514,0.3569,0.3365,0.3531,90451491.7
1686096000,0.353,0.3531,0.3177,0.3223,150710400.7
1686182400,0.3223,0.3308,0.3198,0.3228,104457477.5
1686268800,0.3229,0.324,0.2902,0.2951,246321103.9
1686355200,0.2951,0.2953,0.22,0.2747,756321404.8
1686441600,0.2748,0.28,0.259,0.272,262068005.0
1686528000,0.2719,0.2865,0.2648,0.2748,222102308.7
1686614400,0.2747,0.2896,0.2684,0.2752,156445412.7
1686700800,0.2752,0.2773,0.256,0.2633,133455810.1
1686787200,0.2634,0.266,0.2525,0.262,140729963.6
1686873600,0.2621,0.2675,0.2535,0.2632,89031024.7
1686960000,0.2633,0.2737,0.2607,0.2667,87953482.7
1687046400,0.2667,0.2691,0.2588,0.261,65189926.8
1687132800,0.261,0.2638,0.2571,0.2634,70819002.1
1687219200,0.2634,0.2707,0.2522,0.2705,109001089.3
1687305600,0.2706,0.289,0.2687,0.2862,189517572.8
1687392000,0.2861,0.3049,0.2856,0.2899,167622764.8
1687478400,0.2899,0.3028,0.2867,0.2966,116942969.6
1687564800,0.2967,0.2975,0.2843,0.2892,88052974.3
1687651200,0.2893,0.305,0.2885,0.2921,103081606.2
1687737600,0.292,0.2923,0.2766,0.2805,91897538.6
1687824000,0.2806,0.2897,0.2775,0.2867,84047189.4
1687910400,0.2868,0.2869,0.2599,0.2669,140183323.8
1687996800,0.2669,0.2782,0.2664,0.2752,87795145.5
1688083200,0.2753,0.2997,0.2672,0.2869,271608270.3
1688169600,0.287,0.2938,0.2812,0.2924,88127349.2
1688256000,0.2924,0.2939,0.2853,0.2916,74689345.5
1688342400,0.2916,0.2993,0.2902,0.2967,71411955.6
1688428800,0.2966,0.3016,0.289,0.2924,107358914.5
1688515200,0.2924,0.2963,0.2797,0.2839,106257014.1
1688601600,0.2839,0.2937,0.2761,0.2784,144387715.1
1688688000,0.2783,0.2855,0.2761,0.2844,100108261.6
1688774400,0.2844,0.2931,0.2817,0.2907,105857180.8
1688860800,0.2907,0.2918,0.283,0.2844,92930197.7
1688947200,0.2843,0.2927,0.2781,0.2878,121527619.5
1689033600,0.2878,0.2941,0.2874,0.2927,98483153.5
1689120000,0.2927,0.2954,0.2848,0.289,77884652.8
1689206400,0.289,0.3673,0.2857,0.3567,508841077.3
1689292800,0.3567,0.3793,0.316,0.3277,344449064.2
1689379200,0.3278,0.3376,0.324,0.326,87364757.3
1689465600,0.3261,0.3278,0.312,0.3146,132636269.9
1689552000,0.3145,0.3197,0.3055,0.3118,121447152.1
1689638400,0.3117,0.314,0.2996,0.3095,151361191.6
1689724800,0.3094,0.326,0.3069,0.3226,215071179.9
1689811200,0.3226,0.3332,0.313,0.3161,166343595.9
1689897600,0.3161,0.3184,0.3103,0.3127,70269108.6
1689984000,0.3128,0.3149,0.3062,0.31,58483320.9
1690070400,0.31,0.3191,0.3071,0.3171,50365671.8
1690156800,0.3172,0.319,0.3,0.3053,100172743.4
1690243200,0.3051,0.3078,0.3014,0.3037,61942186.4
1690329600,0.3037,0.3107,0.3003,0.3069,90761542.5
1690416000,0.3069,0.3135,0.3053,0.3077,58328858.1
1690502400,0.3078,0.3134,0.3062,0.3099,46583627.9
1690588800,0.3099,0.3144,0.3087,0.313,58057163.4
1690675200,0.3129,0.3181,0.3052,0.3156,60758353.9
1690761600,0.3157,0.319,0.3063,0.307,70161211.1
1690848000,0.307,0.3106,0.2948,0.3103,87638879.6
1690934400,0.3103,0.312,0.2974,0.2993,68284710.6
1691020800,0.2993,0.3014,0.2888,0.2922,99570907.6
1691107200,0.2923,0.2972,0.2902,0.2935,51351416.7
1691193600,0.2936,0.2942,0.2901,0.2938,29927744.2
1691280000,0.2938,0.2958,0.2906,0.2923,28135920.4
1691366400,0.2922,0.2961,0.2818,0.291,69186883.7
1691452800,0.291,0.3026,0.2896,0.2974,97947383.1
1691539200,0.2974,0.3023,0.296,0.3013,55590548.5
1691625600,0.3014,0.3018,0.296,0.2965,50154035.6
1691712000,0.2965,0.2976,0.2924,0.2933,30343519.5
1691798400,0.2934,0.2946,0.2907,0.2919,35772212.1
1691884800,0.292,0.2936,0.2868,0.2894,49697814.6
1691971200,0.2895,0.2927,0.2872,0.2906,39706397.6
1692057600,0.2906,0.2911,0.2741,0.282,68036138.2
1692144000,0.282,0.2829,0.2654,0.2747,111997437.4
1692230400,0.2748,0.2785,0.238,0.2553,182797480.9
1692316800,0.2552,0.2674,0.2547,0.264,126955388.3
1692403200,0.264,0.2698,0.2603,0.2688,55220288.8
1692489600,0.2688,0.2732,0.2647,0.2703,39653581.4
1692576000,0.2703,0.2725,0.2586,0.2628,59984317.1
1692662400,0.2629,0.2633,0.25,0.2588,81189721.2
1692748800,0.2587,0.27,0.258,0.2681,69952264.2
1692835200,0.2681,0.2714,0.2622,0.2659,49695020.8
1692921600,0.2659,0.2712,0.2591,0.2612,113045061.4
1693008000,0.2612,0.2618,0.2576,0.261,47153752.7
1693094400,0.261,0.2653,0.26,0.2634,49879811.5
1693180800,0.2635,0.2679,0.2576,0.2676,54854589.0
1693267200,0.2676,0.2802,0.2602,0.2726,147907696.3
1693353600,0.2726,0.273,0.2605,0.2654,102017939.4
1693440000,0.2655,0.2667,0.2492,0.2554,92826591.0
1693526400,0.2554,0.2588,0.2514,0.2551,62569568.2
1693612800,0.2551,0.2574,0.2536,0.2562,21851347.5
1693699200,0.2562,0.2569,0.2531,0.2559,33011664.6
1693785600,0.2559,0.26,0.2532,0.2561,40617722.0
1693872000,0.2562,0.2589,0.2538,0.2578,40831827.2
1693958400,0.2578,0.2612,0.2521,0.2577,56639663.3
1694044800,0.2577,0.2596,0.2531,0.2579,63990114.8
1694131200,0.258,0.2597,0.2527,0.2544,54435382.8
1694217600,0.2544,0.2558,0.2531,0.2533,18094841.7
1694304000,0.2534,0.2534,0.2423,0.249,82165718.4
1694390400,0.2491,0.2496,0.2367,0.2421,74404256.3
1694476800,0.2421,0.2527,0.2408,0.2455,55941120.6
1694563200,0.2455,0.25,0.2434,0.2487,42068105.5
1694649600,0.2487,0.2527,0.2465,0.2513,49293184.3
1694736000,0.2514,0.2552,0.2451,0.2505,68755135.3
1694822400,0.2506,0.2539,0.2483,0.2503,34690631.3
1694908800,0.2503,0.2513,0.2443,0.2471,42145990.3
1694995200,0.2471,0.2559,0.2441,0.2516,71533786.5
1695081600,0.2515,0.258,0.2506,0.2548,52924048.9
1695168000,0.2548,0.2565,0.25,0.2517,52720725.3
1695254400,0.2517,0.2531,0.2448,0.2449,58348571.9
1695340800,0.245,0.2465,0.2427,0.2449,73766614.9
1695427200,0.245,0.2468,0.2436,0.2461,25579035.8
1695513600,0.246,0.2463,0.2416,0.2427,27562608.2
1695600000,0.2428,0.2463,0.2404,0.2459,38932574.4
1695686400,0.2459,0.2479,0.243,0.2455,28335307.5
1695772800,0.2455,0.2484,0.2426,0.2446,39089834.6
1695859200,0.2447,0.2508,0.2433,0.2489,49642222.7
1695945600,0.249,0.2559,0.2476,0.2494,88195173.9
1696032000,0.2494,0.2548,0.2489,0.254,41496392.8
1696118400,0.254,0.2679,0.2537,0.2659,78874894.7
1696204800,0.2659,0.2696,0.2574,0.2591,91414077.6
1696291200,0.2591,0.2646,0.2574,0.261,58443593.4
1696377600,0.2609,0.2614,0.2525,0.2589,63354738.1
1696464000,0.259,0.264,0.2566,0.2602,49517748.5
1696550400,0.2603,0.267,0.2602,0.2646,43629980.9
1696636800,0.2646,0.2657,0.2563,0.2587,51933697.3
1696723200,0.2588,0.2591,0.2553,0.2563,26378659.7
1696809600,0.2564,0.2586,0.2488,0.2513,75582151.7
1696896000,0.2513,0.2538,0.2466,0.249,64269600.8
1696982400,0.2491,0.2496,0.2447,0.2481,78599488.2
1697068800,0.2481,0.2482,0.2422,0.246,34988152.6
1697155200,0.2461,0.2498,0.2449,0.2458,35517401.8
1697241600,0.2459,0.2478,0.2449,0.247,19526672.6
1697328000,0.247,0.2484,0.2454,0.2473,23271930.3
1697414400,0.2474,0.26,0.2472,0.2513,88916586.6
1697500800,0.2514,0.2519,0.2446,0.2463,44787824.0
1697587200,0.2464,0.2483,0.2422,0.243,35600092.7
1697673600,0.243,0.247,0.2394,0.2469,47524590.0
1697760000,0.247,0.2532,0.2454,0.2512,68924124.6
1697846400,0.2513,0.2628,0.2495,0.2586,74654653.9
1697932800,0.2587,0.2644,0.2553,0.2639,58837031.3
1698019200,0.264,0.2813,0.2616,0.2807,138157621.0
1698105600,0.2808,0.2939,0.2733,0.2792,171003091.4
1698192000,0.2793,0.29,0.2762,0.2808,100553817.4
1698278400,0.2809,0.298,0.28,0.2872,126213767.4
1698364800,0.2871,0.2926,0.2806,0.2893,58924135.0
1698451200,0.2893,0.2975,0.2887,0.2909,43162714.9
1698537600,0.2909,0.2986,0.2881,0.2954,45335511.3
1698624000,0.2955,0.3031,0.292,0.3031,88717063.8
1698710400,0.3031,0.3046,0.2845,0.293,115858624.9
1698796800,0.2929,0.3087,0.2839,0.3071,143549165.6
1698883200,0.3072,0.3295,0.2981,0.323,201649968.7
1698969600,0.3231,0.3296,0.3114,0.3292,134117261.8
1699056000,0.3291,0.3306,0.3208,0.3278,63391173.2
1699142400,0.3278,0.35,0.326,0.3419,129974680.5
1699228800,0.3419,0.3757,0.3373,0.3624,179726269.9
1699315200,0.3624,0.3655,0.3335,0.3512,203851860.6
1699401600,0.3512,0.3603,0.3486,0.3577,113728379.0
1699488000,0.3577,0.3864,0.3417,0.3684,275487221.5
1699574400,0.3685,0.3886,0.3626,0.3859,191254587.0
1699660800,0.386,0.3951,0.3694,0.3844,197451437.0
1699747200,0.3844,0.3914,0.3705,0.3834,131568369.0
1699833600,0.3835,0.3885,0.3529,0.3568,173123335.0
1699920000,0.3568,0.3719,0.34,0.3579,161944415.1
1700006400,0.3579,0.3794,0.3534,0.3788,127763893.2
1700092800,0.3787,0.4095,0.3585,0.3706,306724082.3
1700179200,0.3707,0.3783,0.3527,0.3671,142155624.0
1700265600,0.3671,0.3777,0.3488,0.3772,112127865.9
1700352000,0.3771,0.3857,0.3687,0.384,101628744.8
1700438400,0.384,0.3994,0.378,0.3804,132896180.1
1700524800,0.3803,0.3899,0.3551,0.3566,169075537.6
1700611200,0.3566,0.3874,0.3553,0.3805,93484731.7
1700697600,0.3805,0.3874,0.376,0.3873,67943838.2
1700784000,0.3872,0.3977,0.3836,0.3862,108918139.1
1700870400,0.3862,0.3959,0.3845,0.3941,52059436.2
1700956800,0.3942,0.3956,0.3782,0.3873,64388109.9
1701043200,0.3874,0.3922,0.3712,0.3777,70168213.8
1701129600,0.3778,0.3883,0.3693,0.3858,79138676.0
1701216000,0.3857,0.3892,0.3775,0.3816,68184841.7
1701302400,0.3817,0.3829,0.3719,0.3759,59881874.0
1701388800,0.376,0.3855,0.3736,0.3844,56282603.7
1701475200,0.3844,0.398,0.3827,0.3976,68463557.6
1701561600,0.3976,0.403,0.3878,0.3949,91796260.5
1701648000,0.3948,0.415,0.3911,0.4068,177095193.0
1701734400,0.4069,0.426,0.3969,0.4257,153384831.9
1701820800,0.4258,0.455,0.4162,0.4429,270585339.3
1701907200,0.4431,0.4599,0.4312,0.4555,180370000.7
1701993600,0.4555,0.5719,0.4519,0.5454,514064416.9
1702080000,0.5455,0.6474,0.5441,0.5791,715379535.8
1702166400,0.5791,0.6167,0.5694,0.5948,307123986.9
1702252800,0.5947,0.5984,0.5106,0.5507,403580998.5
1702339200,0.5507,0.6075,0.5506,0.5784,348294130.7
1702425600,0.5784,0.6788,0.5419,0.6675,493487690.8
1702512000,0.6677,0.68,0.61,0.6433,345105088.8
1702598400,0.6433,0.6541,0.5998,0.6004,238877496.6
1702684800,0.6004,0.6258,0.5865,0.6078,152143889.4
1702771200,0.6078,0.6182,0.5772,0.5804,133111766.8
1702857600,0.5805,0.6032,0.5435,0.6021,203988367.9
1702944000,0.602,0.6173,0.5661,0.5761,198533155.9
1703030400,0.576,0.61,0.5686,0.5894,198675089.4
1703116800,0.5893,0.6397,0.5818,0.6351,226054396.2
1703203200,0.6352,0.6513,0.6052,0.6226,214416700.0
1703289600,0.6225,0.6231,0.5964,0.613,126168683.3
1703376000,0.613,0.6286,0.585,0.5919,217182335.8
1703462400,0.5919,0.635,0.589,0.6242,163531889.0
1703548800,0.624,0.6279,0.5601,0.6087,221671167.0
1703635200,0.6087,0.643,0.5839,0.6334,228916170.2
1703721600,0.6334,0.6769,0.61,0.6158,320915004.0
1703808000,0.6158,0.6258,0.5908,0.6083,195045312.6
1703894400,0.6082,0.6133,0.5929,0.6011,95988413.2
1703980800,0.601,0.61,0.58,0.594,103300781.6
1704067200,0.5939,0.624,0.5902,0.6232,90922303.6
1704153600,0.6233,0.637,0.6015,0.605,160171619.6
1704240000,0.6051,0.6188,0.5,0.5569,319708485.5
1704326400,0.5568,0.5791,0.5491,0.5699,149867679.6
1704412800,0.57,0.5726,0.522,0.5414,152813182.6
1704499200,0.5413,0.5429,0.5068,0.5227,120726348.5
1704585600,0.5227,0.53,0.4877,0.4945,111653809.0
1704672000,0.4945,0.5487,0.4643,0.5412,215994799.6
1704758400,0.5412,0.5436,0.4964,0.5124,168699241.4
1704844800,0.5123,0.5895,0.4872,0.566,279480627.4
1704931200,0.5662,0.6174,0.5607,0.582,287727900.2
1705017600,0.582,0.5891,0.5271,0.5476,158189959.0
1705104000,0.5477,0.554,0.531,0.5491,73864602.2
1705190400,0.5491,0.5502,0.5233,0.5251,74086748.6
1705276800,0.5251,0.5416,0.5217,0.5276,63540350.6
1705363200,0.5276,0.5482,0.525,0.5356,74050204.7
1705449600,0.5356,0.5395,0.5213,0.5282,63910254.5
1705536000,0.5282,0.5283,0.4955,0.5026,92838611.4
1705622400,0.5027,0.5054,0.4713,0.5044,119824698.9
1705708800,0.5043,0.5179,0.4986,0.516,79417405.9
1705795200,0.5159,0.5205,0.5024,0.5032,53941305.6
1705881600,0.5031,0.5063,0.4767,0.4786,143761873.2
1705968000,0.4787,0.4863,0.4477,0.4773,179190134.1
1706054400,0.4773,0.4805,0.4643,0.4765,93997044.5
1706140800,0.4766,0.4841,0.4585,0.4666,85638999.6
1706227200,0.4667,0.4904,0.463,0.4849,106483052.0
1706313600,0.485,0.49,0.4754,0.4862,55280845.1
1706400000,0.4862,0.5006,0.4834,0.4903,97021750.1
1706486400,0.4903,0.5282,0.4836,0.526,120899755.0
1706572800,0.5261,0.5367,0.5122,0.5136,131880262.2
1706659200,0.5137,0.5203,0.4932,0.4976,132849214.0
1706745600,0.4976,0.5084,0.4858,0.5078,97556505.9
1706832000,0.5077,0.5244,0.5041,0.5146,109149758.5
1706918400,0.5147,0.5257,0.5117,0.5124,62924755.7
1707004800,0.5125,0.5126,0.4932,0.4934,57712882.4
1707091200,0.4933,0.5062,0.4872,0.4944,74012072.4
1707177600,0.4944,0.5042,0.4887,0.4983,74095834.5
1707264000,0.4982,0.5025,0.4727,0.5022,180204251.7
1707350400,0.5023,0.5361,0.502,0.5304,228408426.1
1707436800,0.5304,0.5485,0.5278,0.5407,154403448.9
1707523200,0.5407,0.5581,0.528,0.5515,115601106.3
1707609600,0.5515,0.5654,0.5353,0.5414,159320476.8
1707696000,0.5415,0.5658,0.5306,0.5592,156020374.9
1707782400,0.5591,0.5645,0.5338,0.5449,128531206.0
1707868800,0.5448,0.5833,0.5396,0.5768,163933506.2
1707955200,0.5769,0.6126,0.5706,0.6087,232103355.8
1708041600,0.6087,0.614,0.5821,0.5986,148827445.1
1708128000,0.5987,0.611,0.5687,0.6096,128110695.8
1708214400,0.6096,0.6391,0.6093,0.6193,207714245.0
1708300800,0.6194,0.6389,0.6147,0.6308,169617400.7
1708387200,0.6308,0.6414,0.5958,0.6216,233638683.2
1708473600,0.6216,0.6237,0.5747,0.5988,133335023.4
1708560000,0.5987,0.608,0.5806,0.5858,128909992.3
1708646400,0.5858,0.5953,0.568,0.5824,117404687.3
1708732800,0.5823,0.5998,0.5697,0.5969,94926325.8
1708819200,0.5969,0.6007,0.5806,0.5914,77989083.3
1708905600,0.5913,0.6222,0.5732,0.6191,169563063.6
1708992000,0.6192,0.63,0.6073,0.6239,194411859.5
1709078400,0.6238,0.661,0.5961,0.6287,355391838.3
1709164800,0.6287,0.7088,0.6223,0.6547,496204220.1
1709251200,0.6549,0.72,0.6529,0.7195,227208490.3
1709337600,0.7196,0.7638,0.7171,0.7416,297633125.0
1709424000,0.7414,0.7421,0.685,0.7279,205338109.1
1709510400,0.728,0.7986,0.7219,0.7701,404400066.2
1709596800,0.77,0.7831,0.571,0.6923,620503267.3
1709683200,0.6923,0.7575,0.665,0.7349,295263522.9
1709769600,0.735,0.755,0.7181,0.7427,207878027.8
1709856000,0.7427,0.7547,0.698,0.7228,216706541.7
1709942400,0.7228,0.7461,0.72,0.7416,117277306.5
1710028800,0.7416,0.744,0.7,0.7166,124732261.7
1710115200,0.7165,0.7882,0.685,0.7754,320448937.2
1710201600,0.7754,0.7764,0.704,0.7481,227003096.4
1710288000,0.7482,0.7731,0.7357,0.7638,168464301.1
1710374400,0.7639,0.8104,0.7133,0.7509,415810029.5
1710460800,0.7509,0.7647,0.669,0.7274,342191016.1
1710547200,0.7274,0.7355,0.65,0.6591,253562433.5
1710633600,0.6591,0.6881,0.6288,0.6814,188194204.3
1710720000,0.6814,0.699,0.642,0.6603,193667899.8
1710806400,0.6603,0.6661,0.58,0.5864,349635041.0
1710892800,0.5864,0.6441,0.5689,0.6396,282934079.0
1710979200,0.6395,0.6484,0.6178,0.6318,162062731.3
1711065600,0.6319,0.6427,0.5987,0.6147,138562676.5
1711152000,0.6147,0.6394,0.6103,0.6232,79518876.5
1711238400,0.6231,0.6482,0.6224,0.6468,80547727.5
1711324800,0.6469,0.6684,0.6379,0.6567,129104019.2
1711411200,0.6566,0.6837,0.6517,0.665,128087022.5
1711497600,0.665,0.671,0.6301,0.6478,141649893.5
1711584000,0.6478,0.658,0.6352,0.6511,92785605.9
1711670400,0.6511,0.6678,0.635,0.6643,129332927.7
1711756800,0.6643,0.6691,0.6416,0.6436,89335655.7
1711843200,0.6435,0.6535,0.6418,0.6501,61303594.1
1711929600,0.6501,0.6515,0.605,0.6212,156704590.4
1712016000,0.6211,0.6214,0.5723,0.5807,194013871.6
