timestamp,open,high,low,close,volume
1746950400,0.08986,0.09464,0.08528,0.08654,99508833.0
1746979200,0.08659,0.09174,0.0826,0.09052,88036104.0
1747008000,0.0905,0.10619,0.09001,0.09915,176425005.0
1747036800,0.09916,0.09968,0.08775,0.08894,120937412.0
1747065600,0.08893,0.09099,0.08468,0.08811,87366943.0
1747094400,0.08812,0.09209,0.07632,0.08104,158159325.0
1747123200,0.08106,0.08821,0.0801,0.08299,140803210.0
1747152000,0.08296,0.08562,0.07716,0.07937,107383588.0
1747180800,0.07939,0.08421,0.07652,0.08092,156389015.0
1747209600,0.08093,0.08272,0.07306,0.07836,195484824.0
1747238400,0.07833,0.08053,0.07594,0.07606,88790385.0
1747267200,0.07608,0.07764,0.06686,0.06811,171485943.0
1747296000,0.0681,0.07068,0.06479,0.06972,163167928.0
1747324800,0.06971,0.07276,0.06342,0.0673,122609439.0
1747353600,0.06731,0.06919,0.06368,0.0658,75488601.0
1747382400,0.06581,0.07299,0.06331,0.067,126223130.0
1747411200,0.06701,0.06734,0.05721,0.05881,183962997.0
1747440000,0.05881,0.05925,0.05531,0.05811,104295779.0
1747468800,0.05807,0.05984,0.05677,0.05816,67219219.0
1747497600,0.05817,0.05977,0.05556,0.0573,67518037.0
1747526400,0.05731,0.06499,0.055,0.06395,120340395.0
1747555200,0.06396,0.06924,0.06248,0.06899,169561412.0
1747584000,0.069,0.06932,0.06084,0.06771,116353630.0
1747612800,0.06778,0.06828,0.05302,0.05507,166729027.0
1747641600,0.05506,0.05586,0.052,0.0545,159221263.0
1747670400,0.05453,0.05597,0.05239,0.05379,163049326.0
1747699200,0.0538,0.05922,0.0526,0.0574,191254405.0
1747728000,0.0574,0.0614,0.05663,0.06089,200011872.0
1747756800,0.06088,0.06227,0.05708,0.05955,169692893.0
1747785600,0.05957,0.06597,0.05908,0.06104,206031062.0
1747814400,0.06106,0.0681,0.05939,0.06733,151435966.0
1747843200,0.06733,0.07409,0.06295,0.07163,312586080.0
1747872000,0.07163,0.0796,0.07158,0.07952,324448959.0
1747900800,0.07946,0.0827,0.07403,0.07616,325938690.0
1747929600,0.0762,0.07896,0.07425,0.07865,86952909.0
1747958400,0.07866,0.08024,0.07321,0.07408,125996000.0
1747987200,0.07408,0.07845,0.06799,0.07586,182723356.0
1748016000,0.07586,0.0778,0.06865,0.06984,130878719.0
1748044800,0.06983,0.07332,0.06868,0.06937,71325995.0
1748073600,0.06937,0.07118,0.0553,0.05631,370282869.0
1748102400,0.05627,0.05907,0.05104,0.05202,392585543.0
1748131200,0.05201,0.05207,0.04244,0.0434,839891505.0
1748160000,0.04342,0.05021,0.0416,0.04676,1246198738.0
1748188800,0.04674,0.0494,0.04507,0.0487,450957562.0
1748217600,0.0487,0.0614,0.04814,0.06034,1302923528.0
1748246400,0.06036,0.06276,0.05272,0.05379,1629682592.0
1748275200,0.05379,0.05403,0.04727,0.04864,581832554.0
1748304000,0.04864,0.05223,0.04812,0.04965,381720192.0
1748332800,0.04965,0.05442,0.04891,0.05435,605207712.0
1748361600,0.05434,0.05891,0.05255,0.0579,581170227.0
1748390400,0.05791,0.05984,0.05532,0.0561,397154630.0
1748419200,0.05611,0.0576,0.05076,0.05164,377029742.0
1748448000,0.05165,0.05245,0.04931,0.05235,207013826.0
1748476800,0.05235,0.05719,0.05231,0.0541,240101290.0
1748505600,0.05411,0.05612,0.0494,0.05037,213905807.0
1748534400,0.05039,0.05386,0.04944,0.05271,147196155.0
1748563200,0.05272,0.05293,0.04646,0.04845,221591884.0
1748592000,0.04846,0.04947,0.04612,0.0465,147357175.0
1748620800,0.0465,0.04697,0.04142,0.04197,154496922.0
1748649600,0.04199,0.04287,0.03953,0.04269,146169576.0
1748678400,0.04269,0.04447,0.04169,0.04277,169557271.0
1748707200,0.04277,0.04448,0.04255,0.04341,98187822.0
1748736000,0.0434,0.04412,0.04141,0.04188,76700871.0
1748764800,0.04189,0.04369,0.03995,0.04321,144439298.0
1748793600,0.04319,0.05002,0.04261,0.04812,208899025.0
1748822400,0.04812,0.04907,0.04525,0.04646,154770969.0
1748851200,0.04646,0.04735,0.04342,0.04462,175228102.0
1748880000,0.04461,0.04665,0.0418,0.04552,151128946.0
1748908800,0.04552,0.04828,0.04508,0.04554,96376308.0
1748937600,0.04555,0.04752,0.04454,0.04681,95115732.0
1748966400,0.04681,0.04687,0.04292,0.04322,93213221.0
1748995200,0.04321,0.04465,0.04116,0.04164,92813556.0
1749024000,0.04164,0.04232,0.0399,0.0413,147410251.0
1749052800,0.0413,0.04133,0.0371,0.03759,177027386.0
1749081600,0.03759,0.03915,0.03752,0.03849,112850863.0
1749110400,0.03849,0.0408,0.03757,0.03913,126817905.0
1749139200,0.03912,0.03929,0.03511,0.03622,237112756.0
1749168000,0.03622,0.03702,0.03595,0.03635,61335445.0
1749196800,0.03633,0.03776,0.03603,0.03668,84209970.0
1749225600,0.03665,0.03682,0.03366,0.03423,126997847.0
1749254400,0.03423,0.03654,0.03411,0.0362,68591375.0
1749283200,0.0362,0.03693,0.03546,0.03561,88676231.0
1749312000,0.03562,0.03614,0.03455,0.03523,68704736.0
1749340800,0.03527,0.03636,0.03435,0.0345,69342754.0
1749369600,0.03451,0.03746,0.03445,0.03703,102878445.0
1749398400,0.03701,0.04063,0.03677,0.03929,343739073.0
1749427200,0.03927,0.03998,0.03752,0.03831,184102462.0
1749456000,0.03832,0.04199,0.03771,0.04008,309781976.0
1749484800,0.04008,0.04204,0.03912,0.04162,121517710.0
1749513600,0.04163,0.04163,0.03956,0.04073,109447945.0
1749542400,0.04073,0.04359,0.04004,0.04127,162803911.0
1749571200,0.04128,0.0424,0.0397,0.04161,109797043.0
1749600000,0.0416,0.0419,0.03875,0.03906,90653337.0
1749628800,0.03906,0.04047,0.0373,0.03995,157369555.0
1749657600,0.03993,0.04058,0.03491,0.03554,134511336.0
1749686400,0.03555,0.03556,0.03331,0.03362,119099967.0
1749715200,0.03361,0.03403,0.03181,0.03213,200365054.0
1749744000,0.03214,0.03304,0.0303,0.03039,166072483.0
1749772800,0.0304,0.03059,0.02705,0.02817,281016463.0
1749801600,0.02817,0.02972,0.02759,0.02924,147690481.0
1749830400,0.02925,0.03002,0.02839,0.02986,110804736.0
1749859200,0.02985,0.03005,0.02865,0.02888,53319613.0
1749888000,0.02887,0.02933,0.02816,0.02845,53406377.0
1749916800,0.02843,0.02867,0.02722,0.0281,76566852.0
1749945600,0.02811,0.02901,0.02805,0.02815,54830461.0
1749974400,0.02815,0.02933,0.028,0.02884,67496497.0
1750003200,0.02885,0.02956,0.02817,0.02918,82628632.0
1750032000,0.02919,0.03158,0.02855,0.03129,91740238.0
1750060800,0.03129,0.03227,0.03053,0.03182,147623763.0
